method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,26,626,-71.38425763684805,50,5,1,2,1.9283483760570672,6,6,1,0,False,0.02836679999381886,0.5673359998763772,0.8,2,1,0.5,1.9283483760570672,6,0,0.0,0,0.0,0.6669049880083964,0.11115083133473273,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,27,627,-49.95547445789603,48,5,2,3,1.432526433335736,11,11,2,0,False,0.026908800002274802,0.5606000000473917,0.8,2,0,0.0,1.432526433335736,11,0,0.0,0,0.0,1.8892151718838495,0.17174683380762268,14.149999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,28,628,-59.034671270835126,50,5,1,2,1.6293295087525745,6,6,1,0,False,0.026213999994070036,0.5242799998814007,0.8,2,0,0.0,1.6293295087525745,6,0,0.0,0,0.0,1.2844949607446223,0.21408249345743705,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,29,629,-115.01797711979853,41,5,1,4,2.5787202716918025,6,6,1,0,False,0.023528000001533655,0.5738536585739916,0.8,2,2,1.0,2.578720271691803,6,0,0.0,0,0.0,0.7200675201903932,0.12001125336506553,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,30,630,-120.38164087051013,31,5,0,3,2.621054695683671,9,9,0,0,False,0.019074499989073956,0.6153064512604502,0.8,3,2,0.6666666666666666,2.621054695683671,9,0,0.0,0,0.0,0.0,0.0,13.649999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,31,631,-54.035342739047074,50,5,2,2,1.470433300373406,10,10,2,0,False,0.03123970000524423,0.6247940001048846,0.8,1,1,1.0,1.470433300373406,10,0,0.0,0,0.0,0.7866548104225901,0.07866548104225901,13.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,32,632,-53.673222442113406,50,5,1,2,1.3080319799340794,16,16,1,0,False,0.03130699998291675,0.626139999658335,0.8,1,0,0.0,1.3080319799340794,16,0,0.0,0,0.0,0.8460330567693938,0.05287706604808711,15.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,33,633,-66.88194788102092,49,5,1,4,1.783383109809629,6,6,1,0,False,0.03074519999427139,0.6274530611075794,0.8,1,1,1.0,1.783383109809629,6,0,0.0,0,0.0,0.5931141996515822,0.09885236660859703,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,34,634,-35.7759049881567,50,5,2,1,0.9852513505630426,6,6,2,0,False,0.03662319997965824,0.7324639995931648,0.8,2,1,0.5,0.9852513505630426,6,0,0.0,0,0.0,2.0323822841878743,0.33873038069797906,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,35,635,-127.17283638385435,45,5,1,4,3.045355536501331,6,6,1,0,False,0.024143199989339337,0.5365155553186519,0.8,1,0,0.0,3.045355536501331,6,0,0.0,0,0.0,1.19984494401247,0.19997415733541168,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,36,636,-14.333129125359182,46,5,4,1,0.5547192328891651,12,12,4,0,False,0.03221520000442979,0.7003304348789084,0.8,1,0,0.0,0.5547192328891651,12,0,0.0,0,0.0,3.2954034132566923,0.27461695110472434,14.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,37,637,-25.543295221999752,50,5,3,1,0.713297279006809,14,14,3,0,False,0.03397600000971579,0.6795200001943158,0.8,2,1,0.5,0.713297279006809,14,0,0.0,0,0.0,2.5809665440648475,0.18435475314748911,14.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,38,638,-42.32066598838478,50,5,2,2,1.0578852656572701,12,12,2,0,False,0.03076359997066902,0.6152719994133804,0.8,1,0,0.0,1.0578852656572701,12,0,0.0,0,0.0,1.0285677031349458,0.08571397526124548,14.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,39,639,-40.19792970217892,50,5,0,2,0.6599309900726293,16,16,0,0,False,0.02697389998138533,0.5394779996277066,0.8,1,0,0.0,0.6599309900726293,16,0,0.0,0,0.0,0.0,0.0,15.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,40,640,-13.481740323467042,50,5,1,0,0.0,6,6,1,0,False,0.02582540000366862,0.5165080000733724,0.8,3,0,0.0,0.0,6,0,0.0,0,0.0,0.5065461766166358,0.0844243627694393,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,41,641,-139.1194325904029,32,5,0,3,3.1839810863467637,16,16,0,0,False,0.020638199988752604,0.6449437496485189,0.8,3,2,0.6666666666666666,3.1839810863467637,16,0,0.0,0,0.0,0.0,0.0,15.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,42,642,-114.36745179847891,45,5,2,3,2.6663129202754132,6,6,2,0,False,0.029232700009742985,0.6496155557720663,0.8,1,1,1.0,2.6663129202754132,6,0,0.0,0,0.0,1.495717026950822,0.24928617115847032,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,43,643,-79.97631210562446,45,5,1,4,2.222547976659864,16,16,1,0,False,0.03510939999250695,0.7802088887223767,0.8,2,1,0.5,2.222547976659864,16,0,0.0,0,0.0,0.9563272281149011,0.05977045175718132,15.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,44,644,-54.78095359063944,50,5,2,2,1.5519476427531738,6,6,2,0,False,0.03021440000156872,0.6042880000313744,0.8,2,1,0.5,1.5519476427531738,6,0,0.0,0,0.0,1.114524091873695,0.1857540153122825,12.899999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,45,645,-112.74657018453979,36,5,1,3,2.5600851474780932,11,11,1,0,False,0.02625090000583441,0.7291916668287336,0.8,3,2,0.6666666666666666,2.560085147478093,11,0,0.0,0,0.0,1.0531144930928193,0.0957376811902563,14.149999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,46,646,-54.68859684705072,50,5,2,2,1.5457194939482195,12,12,2,0,False,0.03364330000113114,0.6728660000226228,0.8,3,1,0.3333333333333333,1.5457194939482195,12,0,0.0,0,0.0,1.4560454644340117,0.12133712203616764,14.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,47,647,-55.628199832993786,50,5,0,2,1.249273327766459,7,7,0,0,False,0.031893999977910426,0.6378799995582085,0.8,3,2,0.6666666666666666,1.249273327766459,7,0,0.0,0,0.0,0.0,0.0,13.149999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,48,648,-34.3996706126981,50,5,2,2,0.9067868201057231,8,8,2,0,False,0.03616290001446032,0.7232580002892064,0.8,2,0,0.0,0.9067868201057231,8,0,0.0,0,0.0,1.8105325826849632,0.2263165728356204,13.399999999999999
conflict_free_maskable_ppo,learning,medium,heterogeneity_pressure,2,2,600,49,649,-76.09355592097049,50,5,2,3,2.249735337844591,11,11,2,0,False,0.030847100009850692,0.6169420001970138,0.8,3,2,0.6666666666666666,2.249735337844591,11,0,0.0,0,0.0,1.392439117669607,0.12658537433360062,14.149999999999999
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,0,500,-133.25394579446575,49,5,1,4,3.3371627670014896,7,7,1,0,False,0.052039399997738656,1.0620285713824216,0.8,0,0,0.0,3.3371627670014896,7,0,0.0,0,0.0,0.6995484278083123,0.09993548968690176,8.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,1,501,-109.47161302412039,36,5,1,3,2.6942611242255574,3,3,1,0,False,0.03527320000648615,0.979811111291282,0.8,4,2,0.5,2.694261124225557,3,0,0.0,0,0.0,1.1123592364762807,0.37078641215876024,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,2,502,-85.2357121356879,50,5,0,4,2.4745237378562632,3,3,0,0,False,0.049543899982381845,0.9908779996476369,0.8,1,1,1.0,2.4745237378562632,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,3,503,-129.487816155655,42,5,0,4,3.1429272051885,3,3,0,0,False,0.04098549998525414,0.9758452377441461,0.8,1,1,1.0,3.1429272051885,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,4,504,-106.52541261950674,30,5,1,3,2.6367351801911494,3,3,1,0,False,0.03260339999542339,1.0867799998474463,0.8,3,2,0.6666666666666666,2.6367351801911494,3,0,0.0,0,0.0,1.082347842156106,0.3607826140520353,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,5,505,-130.55788786138896,38,5,0,4,3.1919295953796336,3,3,0,0,False,0.048228300001937896,1.2691657895246815,0.8,4,3,0.75,3.1919295953796336,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,6,506,-111.6652983146796,33,5,0,3,2.5788432771559866,3,3,0,0,False,0.036199299996951595,1.0969484847561088,0.8,0,0,0.0,2.5788432771559866,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,7,507,-110.1554342133052,37,5,0,3,2.5151811404435076,3,3,0,0,False,0.039958600005775224,1.0799621623182494,0.8,3,2,0.6666666666666666,2.5151811404435076,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,8,508,-52.88031973452301,50,5,1,2,1.6443127767883894,3,3,1,0,False,0.06400790000407142,1.2801580000814283,0.8,1,0,0.0,1.6443127767883894,3,0,0.0,0,0.0,1.199601095642201,0.39986703188073364,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,9,509,-118.82679457052015,42,5,1,4,2.980598445505839,3,3,1,0,False,0.05458060000091791,1.2995380952599502,0.8,2,2,1.0,2.980598445505839,3,0,0.0,0,0.0,0.6912121477885762,0.23040404926285873,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,10,510,-76.90028460454178,50,5,1,3,2.330876758146906,3,3,1,0,False,0.06973660000949167,1.3947320001898333,0.8,0,0,0.0,2.330876758146906,3,0,0.0,0,0.0,0.3069290287923745,0.10230967626412484,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,11,511,-78.85114466100705,50,5,1,3,2.430199843953143,3,3,1,0,False,0.06663979999939329,1.3327959999878658,0.8,2,1,0.5,2.430199843953143,3,0,0.0,0,0.0,0.7016657074298841,0.2338885691432947,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,12,512,-81.3219618982108,50,5,0,4,2.3440653966070295,3,3,0,0,False,0.0715947999888158,1.4318959997763159,0.8,3,2,0.6666666666666666,2.3440653966070295,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,13,513,-84.94171451406314,50,5,0,4,2.4647238171354386,3,3,0,0,False,0.07946410000658943,1.5892820001317887,0.8,1,1,1.0,2.4647238171354386,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,14,514,-118.51991368470263,35,5,0,3,2.800663789490088,3,3,0,0,False,0.054596699999819975,1.5599057142805708,0.8,4,3,0.75,2.8006637894900885,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,15,515,-126.78264280455656,41,5,0,3,3.0560880934852186,3,3,0,0,False,0.06880140001157997,1.6780829271117066,0.8,2,2,1.0,3.0560880934852186,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,16,516,-124.11027510278738,46,5,1,4,3.1775249088611246,3,3,1,0,False,0.07151550000708085,1.5546847827626271,0.8,4,3,0.75,3.177524908861125,3,0,0.0,0,0.0,0.7227336363271891,0.24091121210906305,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,17,517,-38.9196204747234,50,5,1,2,1.1439559173391873,3,3,1,0,False,0.07111940002869233,1.4223880005738465,0.8,1,0,0.0,1.1439559173391873,3,0,0.0,0,0.0,0.9692188333579028,0.3230729444526343,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,18,518,-116.08455842122152,33,5,0,4,2.726151947374051,3,3,0,0,False,0.051496000018232735,1.5604848490373555,0.8,3,2,0.6666666666666666,2.726151947374051,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,19,519,-24.6251006230265,50,5,2,1,0.746409394263997,5,5,2,0,False,0.08335990000705351,1.6671980001410702,0.8,1,0,0.0,0.746409394263997,5,0,0.0,0,0.0,1.093681854842024,0.2187363709684048,7.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,20,520,-114.40446477725528,39,5,0,5,2.6501488259085093,3,3,0,0,False,0.0753789000082179,1.932792307903023,0.8,2,2,1.0,2.6501488259085093,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,21,521,-51.23872311288144,50,5,0,2,1.3412907704293804,3,3,0,0,False,0.05796800001189695,1.159360000237939,0.8,2,1,0.5,1.3412907704293804,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,22,522,-67.99651389405123,50,5,0,3,1.8998837964683757,3,3,0,0,False,0.059865900009754114,1.1973180001950823,0.8,4,2,0.5,1.8998837964683757,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,23,523,-60.045704796853336,50,5,1,3,1.835605873647177,3,3,1,0,False,0.061040100001264364,1.2208020000252873,0.8,2,2,1.0,1.835605873647177,3,0,0.0,0,0.0,0.8131837077831044,0.2710612359277015,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,24,524,-115.54141146437912,40,5,0,4,2.6847137154793055,3,3,0,0,False,0.04527749999760999,1.1319374999402498,0.8,2,1,0.5,2.684713715479305,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,25,525,-77.26585408461693,50,5,1,3,2.3540949000339415,3,3,1,0,False,0.0526423999981489,1.052847999962978,0.8,0,0,0.0,2.3540949000339415,3,0,0.0,0,0.0,0.5618294606706401,0.18727648689021337,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,26,526,-109.67257238141902,33,5,0,3,2.5124190793806336,3,3,0,0,False,0.035506999996869126,1.075969696874822,0.8,1,1,1.0,2.5124190793806336,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,27,527,-77.13790979172326,50,5,1,4,2.2834751931839516,9,9,1,0,False,0.05218419998709578,1.0436839997419156,0.8,0,0,0.0,2.283475193183951,9,0,0.0,0,0.0,0.5726183621793189,0.06362426246436877,9.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,28,528,-20.46229762192614,50,5,1,1,0.5734660812721616,3,3,1,0,False,0.05543000000761822,1.1086000001523644,0.8,2,0,0.0,0.5734660812721616,3,0,0.0,0,0.0,0.9068799617811514,0.3022933205937171,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,29,529,-85.06353180337773,50,5,0,3,2.468784393445924,3,3,0,0,False,0.05462529998476384,1.0925059996952768,0.8,3,1,0.3333333333333333,2.468784393445924,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,30,530,-56.86983607328173,44,5,2,3,1.9277600768721779,3,3,2,0,False,0.047297799988882616,1.0749499997473322,0.8,0,0,0.0,1.9277600768721779,3,0,0.0,0,0.0,1.6419995352476477,0.5473331784158826,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,31,531,-59.830635753215084,50,5,1,3,1.8235509198755087,3,3,1,0,False,0.05154959998981212,1.0309919997962425,0.8,0,0,0.0,1.8235509198755084,3,0,0.0,0,0.0,0.6271740495629868,0.20905801652099562,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,32,532,-70.93487303102584,50,5,1,3,2.2373213346698138,3,3,1,0,False,0.05361500000799424,1.0723000001598848,0.8,3,2,0.6666666666666666,2.237321334669814,3,0,0.0,0,0.0,1.2776574195888333,0.4258858065296111,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,33,533,-44.52521457543333,50,5,1,2,1.3087731805941165,3,3,1,0,False,0.054270799988444196,1.085415999768884,0.8,1,0,0.0,1.3087731805941165,3,0,0.0,0,0.0,0.47444618270320105,0.15814872756773368,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,34,534,-111.78307130094103,36,5,0,4,2.5727690433647004,3,3,0,0,False,0.036248700012947666,1.0069083336929907,0.8,0,0,0.0,2.5727690433647004,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,35,535,-72.22561644444822,50,5,0,4,2.040853881481611,3,3,0,0,False,0.05294139999386971,1.0588279998773942,0.8,0,0,0.0,2.040853881481611,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,36,536,-73.22262523907912,41,5,1,4,2.2584324598170844,3,3,1,0,False,0.041983100010838825,1.0239780490448493,0.8,1,1,1.0,2.258432459817085,3,0,0.0,0,0.0,0.35728978426082125,0.11909659475360708,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,37,537,-47.18676970632109,50,5,2,2,1.4994114616001057,3,3,2,0,False,0.05350909999469877,1.0701819998939754,0.8,2,1,0.5,1.4994114616001057,3,0,0.0,0,0.0,1.0387268741272622,0.3462422913757541,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,38,538,-111.04218743861385,41,5,0,4,2.5314062479537967,3,3,0,0,False,0.046553700009098975,1.1354560977829018,0.8,2,2,1.0,2.531406247953797,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,39,539,-39.74149590570843,50,5,1,2,1.198749681203299,3,3,1,0,False,0.05327539999052533,1.0655079998105066,0.8,2,0,0.0,1.198749681203299,3,0,0.0,0,0.0,0.5649198014498785,0.18830660048329284,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,40,540,-121.74843669719989,49,5,0,4,2.86161455657333,3,3,0,0,False,0.05220980001104181,1.0655061226743225,0.8,2,1,0.5,2.8616145565733304,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,41,541,-126.31097730078424,32,5,0,3,3.070365910026141,3,3,0,0,False,0.03607310001461883,1.1272843754568385,0.8,3,2,0.6666666666666666,3.0703659100261413,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,42,542,-82.0658283509166,50,5,0,3,2.3688609450305527,3,3,0,0,False,0.057990299981611315,1.1598059996322263,0.8,2,2,1.0,2.3688609450305527,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,43,543,-31.32400717081574,50,5,1,2,0.8621990289369559,3,3,1,0,False,0.059967199984384933,1.1993439996876987,0.8,2,0,0.0,0.8621990289369559,3,0,0.0,0,0.0,0.662790218161908,0.220930072720636,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,44,544,-49.609313383714806,50,5,1,2,1.4445203898457866,3,3,1,0,False,0.0697664000072109,1.395328000144218,0.8,2,0,0.0,1.4445203898457866,3,0,0.0,0,0.0,0.5127319724094851,0.17091065746982836,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,45,545,-24.771019841442026,50,5,1,1,0.6485871584536602,3,3,1,0,False,0.07013710002502194,1.4027420005004387,0.8,2,1,0.5,0.6485871584536602,3,0,0.0,0,0.0,0.6341766428353424,0.21139221427844745,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,46,546,-131.3547347759371,35,5,0,4,3.2284911591979033,3,3,0,0,False,0.04679180001403438,1.3369085718295537,0.8,3,3,1.0,3.2284911591979033,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,47,547,-113.06648707339892,33,5,0,3,2.6255495691132973,3,3,0,0,False,0.04674119998890092,1.416399999663664,0.8,4,2,0.5,2.6255495691132973,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,48,548,-69.4137540393644,49,5,1,4,2.1542690759248,3,3,1,0,False,0.07221790001131012,1.4738346941083698,0.8,2,1,0.5,2.1542690759248004,3,0,0.0,0,0.0,1.0243627287153547,0.3414542429051182,6.0
autoregressive_maskable_ppo,learning,medium,medium,2,2,500,49,549,-58.260304368241975,50,5,1,3,1.8165518215435785,3,3,1,0,False,0.07852950000960846,1.570590000192169,0.8,2,0,0.0,1.816551821543578,3,0,0.0,0,0.0,0.9978669660799319,0.33262232202664394,6.0
autoregressive_maskable_ppo,learning,medium,time_pressure,2,2,550,0,550,-136.36032642157454,30,5,0,4,3.412010880719151,3,3,0,0,False,0.04612690000067232,1.5375633333557441,0.8,3,3,1.0,3.412010880719151,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,time_pressure,2,2,550,1,551,-61.75755651300715,39,5,2,3,2.063040102422166,3,3,2,0,False,0.06441639999684412,1.651702564021644,0.8,2,1,0.5,2.0630401024221654,3,0,0.0,0,0.0,1.3374893719129997,0.44582979063766653,6.0
autoregressive_maskable_ppo,learning,medium,time_pressure,2,2,550,2,552,-123.20446701273289,29,5,0,5,2.9768155670910965,3,3,0,0,False,0.05125739998766221,1.7674965512986969,0.8,2,2,1.0,2.976815567091096,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,time_pressure,2,2,550,3,553,-128.67771076928466,30,5,0,5,3.1559236923094893,3,3,0,0,False,0.042397500001243316,1.4132500000414439,0.8,1,1,1.0,3.155923692309489,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,time_pressure,2,2,550,4,554,-120.53439664463903,32,5,1,4,3.0578577329770034,3,3,1,0,False,0.04875790000369307,1.5236843751154083,0.8,3,2,0.6666666666666666,3.0578577329770034,3,0,0.0,0,0.0,0.49831680626140956,0.1661056020871365,6.0
autoregressive_maskable_ppo,learning,medium,time_pressure,2,2,550,5,555,-117.97842066607238,32,5,0,4,2.792614022202413,3,3,0,0,False,0.049870100014231866,1.5584406254447458,0.8,1,1,1.0,2.7926140222024136,3,0,0.0,0,0.0,0.0,0.0,6.0
autoregressive_maskable_ppo,learning,medium,time_pressure,2,2,550,6,556,-115.52355392207971,34,5,0,4,2.704118464069324,3,3,0,0,False,0.05189139999492909,1.526217646909679,0.8,2,1,0.5,2.704118464069324,3,0,0.0,0,0.0,0.0,0.0,6.0
