budget_mean,classification_loss,cost_loss,epoch,fold,loss,mode,model_seed,objective,safety_loss,validation_balanced_accuracy,worst_block_loss
1.0181859731674194,0.8856500387191772,0.21280883252620697,20,2,1.3372145891189575,state_budget,22,scenario_robust,0.23773762583732605,0.8176328502415459,0.714777946472168
1.0486323833465576,0.8737000226974487,0.2026449590921402,21,2,1.312207818031311,state_budget,22,scenario_robust,0.2348141372203827,0.8037439613526569,0.7039645314216614
1.044583797454834,0.8447083234786987,0.1885472685098648,22,2,1.2676888704299927,state_budget,22,scenario_robust,0.23338858783245087,0.8037439613526569,0.6707494854927063
1.058746576309204,0.850105881690979,0.1808013916015625,23,2,1.262027621269226,state_budget,22,scenario_robust,0.2300615906715393,0.8037439613526569,0.6914238929748535
1.0952637195587158,0.8281517624855042,0.17646420001983643,24,2,1.2301790714263916,state_budget,22,scenario_robust,0.22446773946285248,0.8037439613526569,0.6550973653793335
1.1523497104644775,0.8289210796356201,0.1728910356760025,25,2,1.22565495967865,state_budget,22,scenario_robust,0.2226904332637787,0.8037439613526569,0.6563901305198669
1.1807156801223755,0.8156428337097168,0.1710938662290573,26,2,1.2049580812454224,state_budget,22,scenario_robust,0.21704064309597015,0.8037439613526569,0.6384409070014954
1.181032657623291,0.8079318404197693,0.17205658555030823,27,2,1.1906737089157104,state_budget,22,scenario_robust,0.20950426161289215,0.8037439613526569,0.6356881260871887
1.206863284111023,0.8036316633224487,0.17050613462924957,28,2,1.1814908981323242,state_budget,22,scenario_robust,0.2061462104320526,0.8037439613526569,0.6373798847198486
1.2659199237823486,0.7667824029922485,0.1662306934595108,29,2,1.1357179880142212,state_budget,22,scenario_robust,0.20143897831439972,0.8037439613526569,0.5784950256347656
1.2974148988723755,0.7519801259040833,0.16452282667160034,30,2,1.1183042526245117,state_budget,22,scenario_robust,0.2005038559436798,0.8037439613526569,0.565827488899231
1.298621654510498,0.7553685307502747,0.16436976194381714,31,2,1.1300170421600342,state_budget,22,scenario_robust,0.2089800387620926,0.8037439613526569,0.5903903841972351
1.338432788848877,0.7275539636611938,0.16358640789985657,32,2,1.1001358032226562,state_budget,22,scenario_robust,0.20765700936317444,0.7524154589371981,0.5549015998840332
1.4164564609527588,0.7563812732696533,0.16402535140514374,33,2,1.1186566352844238,state_budget,22,scenario_robust,0.1968335509300232,0.7663043478260869,0.6190980672836304
1.441577434539795,0.7473251819610596,0.16390034556388855,34,2,1.1087369918823242,state_budget,22,scenario_robust,0.1960698962211609,0.7602657004830917,0.6166291236877441
1.4138695001602173,0.685531497001648,0.16238100826740265,35,2,1.052424669265747,state_budget,22,scenario_robust,0.20309841632843018,0.7898550724637681,0.520719051361084
1.361249327659607,0.7206865549087524,0.16172398626804352,36,2,1.101975917816162,state_budget,22,scenario_robust,0.21820411086082458,0.7898550724637681,0.5983807444572449
1.3750759363174438,0.7077456712722778,0.16107241809368134,37,2,1.0828155279159546,state_budget,22,scenario_robust,0.21262237429618835,0.7602657004830917,0.5865004062652588
1.4493017196655273,0.649100124835968,0.15833504498004913,38,2,1.0109477043151855,state_budget,22,scenario_robust,0.2020631730556488,0.7663043478260869,0.4885067641735077
1.4926114082336426,0.6596943140029907,0.15622302889823914,39,2,1.0225746631622314,state_budget,22,scenario_robust,0.20516470074653625,0.7524154589371981,0.5195133686065674
1.4911359548568726,0.6293193101882935,0.1552591174840927,40,2,0.9924441576004028,state_budget,22,scenario_robust,0.20637460052967072,0.7898550724637681,0.47766026854515076
1.4514045715332031,0.6482151746749878,0.15529944002628326,41,2,1.0179141759872437,state_budget,22,scenario_robust,0.21294820308685303,0.7898550724637681,0.529941201210022
1.4669692516326904,0.6392508149147034,0.15361209213733673,42,2,1.010568618774414,state_budget,22,scenario_robust,0.21623870730400085,0.7602657004830917,0.5269964933395386
0.626646101474762,1.4501299858093262,0.6061916351318359,0,0,2.4553885459899902,state_budget,22,scenario_robust_reliable_cost,0.3984403610229492,0.5,1.023830771446228
0.6605581641197205,1.474672555923462,0.3489184081554413,1,0,2.139117956161499,state_budget,22,scenario_robust_reliable_cost,0.31486624479293823,0.703525641025641,1.0978398323059082
0.6991052627563477,1.3903203010559082,0.21060597896575928,2,0,1.8983876705169678,state_budget,22,scenario_robust_reliable_cost,0.29676222801208496,0.7868589743589743,0.9996005296707153
0.694044291973114,1.354274034500122,0.2171560376882553,3,0,1.853881597518921,state_budget,22,scenario_robust_reliable_cost,0.2817574441432953,0.8092948717948718,0.9897358417510986
0.6575255393981934,1.3070197105407715,0.23239853978157043,4,0,1.8364366292953491,state_budget,22,scenario_robust_reliable_cost,0.2963607907295227,0.8477564102564102,0.9526451230049133
0.6590719223022461,1.256819248199463,0.24947957694530487,5,0,1.7864574193954468,state_budget,22,scenario_robust_reliable_cost,0.2794995605945587,0.8493589743589743,0.9132446050643921
0.6819038987159729,1.236983299255371,0.2658516466617584,6,0,1.747604250907898,state_budget,22,scenario_robust_reliable_cost,0.24408741295337677,0.8317307692307692,0.9308609962463379
0.6783583760261536,1.1947083473205566,0.24539358913898468,7,0,1.6710929870605469,state_budget,22,scenario_robust_reliable_cost,0.23031271994113922,0.8814102564102564,0.8990839719772339
0.6579031348228455,1.150591492652893,0.21657827496528625,8,0,1.5933905839920044,state_budget,22,scenario_robust_reliable_cost,0.2255629599094391,0.8685897435897436,0.8686237931251526
0.6520965695381165,1.143126130104065,0.20762164890766144,9,0,1.5738929510116577,state_budget,22,scenario_robust_reliable_cost,0.22249306738376617,0.8814102564102564,0.8980192542076111
0.6583703756332397,1.1094624996185303,0.20762290060520172,10,0,1.5479638576507568,state_budget,22,scenario_robust_reliable_cost,0.23022006452083588,0.8605769230769231,0.8652973175048828
0.6758977770805359,1.062964677810669,0.20908915996551514,11,0,1.5312464237213135,state_budget,22,scenario_robust_reliable_cost,0.2585166096687317,0.844551282051282,0.7929971218109131
0.7046477198600769,1.0901954174041748,0.209518700838089,12,0,1.6009289026260376,state_budget,22,scenario_robust_reliable_cost,0.3005101978778839,0.8733974358974359,0.8521721363067627
0.720696210861206,1.0243873596191406,0.21387001872062683,13,0,1.5226569175720215,state_budget,22,scenario_robust_reliable_cost,0.2836788296699524,0.8814102564102564,0.7645825147628784
0.7443027496337891,1.0289340019226074,0.21679982542991638,14,0,1.512840747833252,state_budget,22,scenario_robust_reliable_cost,0.26636260747909546,0.8814102564102564,0.8053076863288879
0.7764063477516174,1.0229777097702026,0.21601156890392303,15,0,1.4937413930892944,state_budget,22,scenario_robust_reliable_cost,0.25397568941116333,0.8814102564102564,0.8142692446708679
0.8189728856086731,0.9991106986999512,0.21241189539432526,16,0,1.4585508108139038,state_budget,22,scenario_robust_reliable_cost,0.24620921909809113,0.8733974358974359,0.7801595330238342
0.8741040825843811,0.9608285427093506,0.20987506210803986,17,0,1.4127897024154663,state_budget,22,scenario_robust_reliable_cost,0.24121199548244476,0.8942307692307692,0.708130419254303
0.9032450914382935,0.9643628597259521,0.21009553968906403,18,0,1.4018281698226929,state_budget,22,scenario_robust_reliable_cost,0.22646653652191162,0.8733974358974359,0.7373581528663635
0.9477525949478149,0.9447953701019287,0.2109450399875641,19,0,1.3779826164245605,state_budget,22,scenario_robust_reliable_cost,0.22129452228546143,0.8862179487179487,0.7097217440605164
1.0108529329299927,0.9472616910934448,0.21516728401184082,20,0,1.3787891864776611,state_budget,22,scenario_robust_reliable_cost,0.21534933149814606,0.8733974358974359,0.7153995037078857
1.0408642292022705,0.9191388487815857,0.2138061821460724,21,0,1.3502166271209717,state_budget,22,scenario_robust_reliable_cost,0.21623079478740692,0.8942307692307692,0.6756303310394287
1.0403094291687012,0.9577593803405762,0.20760540664196014,22,0,1.4009807109832764,state_budget,22,scenario_robust_reliable_cost,0.23457561433315277,0.8942307692307692,0.7667937278747559
1.0677658319473267,0.9467752575874329,0.20481416583061218,23,0,1.3847049474716187,state_budget,22,scenario_robust_reliable_cost,0.23204779624938965,0.8653846153846154,0.754745602607727
1.1239045858383179,0.8966655731201172,0.2038058340549469,24,0,1.3115525245666504,state_budget,22,scenario_robust_reliable_cost,0.20995724201202393,0.8782051282051282,0.6594294905662537
1.1484436988830566,0.9005001783370972,0.20003920793533325,25,0,1.304343581199646,state_budget,22,scenario_robust_reliable_cost,0.20265576243400574,0.8653846153846154,0.6742249727249146
1.1414200067520142,0.8864990472793579,0.1972888559103012,26,0,1.287664532661438,state_budget,22,scenario_robust_reliable_cost,0.2027352750301361,0.8653846153846154,0.6627827882766724
1.1613882780075073,0.8661279678344727,0.19658657908439636,27,0,1.2608458995819092,state_budget,22,scenario_robust_reliable_cost,0.19697000086307526,0.8701923076923077,0.6312376856803894
1.2060710191726685,0.9046239256858826,0.19499683380126953,28,0,1.2969220876693726,state_budget,22,scenario_robust_reliable_cost,0.19609525799751282,0.8701923076923077,0.7071101665496826
1.216209888458252,0.8829964995384216,0.19556820392608643,29,0,1.2742743492126465,state_budget,22,scenario_robust_reliable_cost,0.19449347257614136,0.8862179487179487,0.6798293590545654
1.19488525390625,0.8407931327819824,0.200053870677948,30,0,1.233755111694336,state_budget,22,scenario_robust_reliable_cost,0.19171328842639923,0.8733974358974359,0.6181197762489319
1.201825737953186,0.8398085236549377,0.2007705569267273,31,0,1.233130693435669,state_budget,22,scenario_robust_reliable_cost,0.19134971499443054,0.8653846153846154,0.6298115253448486
1.2453289031982422,0.8137583136558533,0.19620764255523682,32,0,1.1990439891815186,state_budget,22,scenario_robust_reliable_cost,0.18783265352249146,0.8653846153846154,0.5914497375488281
1.252492904663086,0.7953353524208069,0.19573292136192322,33,0,1.1801584959030151,state_budget,22,scenario_robust_reliable_cost,0.1878376603126526,0.8573717948717949,0.5732955932617188
1.2948193550109863,0.8113070726394653,0.19366654753684998,34,0,1.192068338394165,state_budget,22,scenario_robust_reliable_cost,0.18579989671707153,0.8653846153846154,0.6167932152748108
1.2900571823120117,0.7751293182373047,0.19478502869606018,35,0,1.159388542175293,state_budget,22,scenario_robust_reliable_cost,0.18818411231040955,0.8605769230769231,0.5681746602058411
1.2555668354034424,0.7923849821090698,0.19623735547065735,36,0,1.1934919357299805,state_budget,22,scenario_robust_reliable_cost,0.20361407101154327,0.8605769230769231,0.6196996569633484
1.2773200273513794,0.7681430578231812,0.196083202958107,37,0,1.1672139167785645,state_budget,22,scenario_robust_reliable_cost,0.2017102986574173,0.8958333333333333,0.5887773633003235
1.3513102531433105,0.7630518674850464,0.19695071876049042,38,0,1.1486878395080566,state_budget,22,scenario_robust_reliable_cost,0.1873338520526886,0.875,0.5845232009887695
1.379523515701294,0.7673183083534241,0.19641320407390594,39,0,1.1511297225952148,state_budget,22,scenario_robust_reliable_cost,0.18601876497268677,0.9038461538461539,0.5990744829177856
1.3573342561721802,0.7171486616134644,0.19284003973007202,40,0,1.101392149925232,state_budget,22,scenario_robust_reliable_cost,0.19004616141319275,0.8605769230769231,0.521155834197998
1.2980743646621704,0.7519384026527405,0.1903761923313141,41,0,1.1521848440170288,state_budget,22,scenario_robust_reliable_cost,0.20857222378253937,0.8605769230769231,0.5974026918411255
1.3109050989151,0.7410755157470703,0.18779021501541138,42,0,1.1341075897216797,state_budget,22,scenario_robust_reliable_cost,0.20393092930316925,0.8782051282051282,0.584048330783844
1.3891538381576538,0.7009215354919434,0.1835029423236847,43,0,1.0734471082687378,state_budget,22,scenario_robust_reliable_cost,0.1876334249973297,0.8573717948717949,0.5134718418121338
1.4175349473953247,0.7146416902542114,0.18044690787792206,44,0,1.0841795206069946,state_budget,22,scenario_robust_reliable_cost,0.187673419713974,0.844551282051282,0.54353928565979
1.3913811445236206,0.6763733625411987,0.17877566814422607,45,0,1.045424222946167,state_budget,22,scenario_robust_reliable_cost,0.18888384103775024,0.8605769230769231,0.4818446636199951
1.3320072889328003,0.7209287881851196,0.17906057834625244,46,0,1.1019314527511597,state_budget,22,scenario_robust_reliable_cost,0.20061001181602478,0.8605769230769231,0.5704687237739563
1.34477698802948,0.7055953741073608,0.17631061375141144,47,0,1.0819157361984253,state_budget,22,scenario_robust_reliable_cost,0.19866499304771423,0.8573717948717949,0.5516400337219238
1.4269417524337769,0.6609417200088501,0.17183378338813782,48,0,1.022982120513916,state_budget,22,scenario_robust_reliable_cost,0.18877962231636047,0.8365384615384616,0.47761937975883484
1.4553513526916504,0.668308436870575,0.17018750309944153,49,0,1.029019832611084,state_budget,22,scenario_robust_reliable_cost,0.1890685111284256,0.8573717948717949,0.4989587962627411
1.4226164817810059,0.6315224170684814,0.16936960816383362,50,0,0.9931426048278809,state_budget,22,scenario_robust_reliable_cost,0.19082796573638916,0.8189102564102564,0.44235825538635254
1.3661569356918335,0.6662360429763794,0.16779878735542297,51,0,1.04022216796875,state_budget,22,scenario_robust_reliable_cost,0.20482127368450165,0.844551282051282,0.5151347517967224
1.3926128149032593,0.6448886394500732,0.16580119729042053,52,0,1.0130473375320435,state_budget,22,scenario_robust_reliable_cost,0.20096488296985626,0.8365384615384616,0.4837203025817871
1.4930028915405273,0.6422930955886841,0.1646006554365158,53,0,0.9964517951011658,state_budget,22,scenario_robust_reliable_cost,0.1880650818347931,0.828525641025641,0.4844285249710083
1.5353264808654785,0.6563438773155212,0.16239361464977264,54,0,1.0077672004699707,state_budget,22,scenario_robust_reliable_cost,0.18749438226222992,0.8365384615384616,0.5127739310264587
1.5062334537506104,0.6132726669311523,0.15848182141780853,55,0,0.9622788429260254,state_budget,22,scenario_robust_reliable_cost,0.18901817500591278,0.8189102564102564,0.442848801612854
1.440261721611023,0.6415919065475464,0.15443511307239532,56,0,1.0030176639556885,state_budget,22,scenario_robust_reliable_cost,0.20555037260055542,0.8189102564102564,0.49789437651634216
1.4521549940109253,0.6402788758277893,0.1510617583990097,57,0,0.9970622658729553,state_budget,22,scenario_robust_reliable_cost,0.20426951348781586,0.8365384615384616,0.4973125159740448
1.5364793539047241,0.5999938249588013,0.1476355940103531,58,0,0.9368302226066589,state_budget,22,scenario_robust_reliable_cost,0.18766431510448456,0.828525641025641,0.42820292711257935
1.6662174463272095,0.6551487445831299,0.14478379487991333,59,0,0.9917778372764587,state_budget,22,scenario_robust_reliable_cost,0.19017912447452545,0.828525641025641,0.5205717086791992
1.7070233821868896,0.6637382507324219,0.141863614320755,60,0,0.9967427253723145,state_budget,22,scenario_robust_reliable_cost,0.18943385779857635,0.8365384615384616,0.5361865758895874
1.640492558479309,0.590399444103241,0.14017489552497864,61,0,0.9120476245880127,state_budget,22,scenario_robust_reliable_cost,0.17983278632164001,0.8317307692307692,0.42080041766166687
1.54762864112854,0.6507436633110046,0.13860508799552917,62,0,0.9930148720741272,state_budget,22,scenario_robust_reliable_cost,0.20211845636367798,0.8189102564102564,0.5348712801933289
1.5605205297470093,0.656755805015564,0.1365683525800705,63,0,1.0032461881637573,state_budget,22,scenario_robust_reliable_cost,0.20836152136325836,0.8237179487179487,0.5491121411323547
