method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
hungarian_damage,rule,medium,time_pressure,2,,550,9,559,-69.53289183212709,42,5,2,3,2.0941956319174047,16,16,2,0,False,0.001518099983513821,0.03614523770271002,0.8,4,2,0.5,2.0941956319174047,16,0,0.0,0,0.0,2.4559048997557644,0.15349405623473528,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,10,560,-70.62310206331773,38,5,2,3,2.0556965183789977,16,16,2,0,False,0.0017929999994521495,0.047184210511898673,0.8,1,1,1.0,2.0556965183789973,16,0,0.0,0,0.0,1.1118213828805874,0.06948883643003671,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,11,561,-131.46544055014078,33,5,1,3,3.1091085427276632,16,16,1,0,False,0.0017367000109516084,0.05262727305913965,0.8,3,2,0.6666666666666666,3.1091085427276632,16,0,0.0,0,0.0,0.590381771037083,0.03689886068981769,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,12,562,-20.87461533598241,29,5,4,1,0.6622065581252103,16,16,4,0,False,0.0010960000108752865,0.03779310382328574,0.8,1,0,0.0,0.6622065581252103,16,0,0.0,0,0.0,2.537158336212352,0.158572396013272,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,13,563,-34.612517667157576,33,5,3,2,1.0597283848352197,16,16,3,0,False,0.0011949000036111102,0.03620909101851849,0.8,2,0,0.0,1.0597283848352197,16,0,0.0,0,0.0,1.93907394354892,0.1211921214718075,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,14,564,-128.26349220581562,36,5,2,3,3.142744684853733,16,16,2,0,False,0.0011941000120714307,0.03316944477976196,0.8,3,2,0.6666666666666666,3.142744684853733,16,0,0.0,0,0.0,2.0200548770363578,0.12625342981477236,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,15,565,-44.021715905400185,46,5,3,2,1.2327821650207003,16,16,3,0,False,0.0013516999970306642,0.029384782544144873,0.8,1,1,1.0,1.2327821650207003,16,0,0.0,0,0.0,1.7974325358328227,0.11233953348955142,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,16,566,-55.333689279949645,29,5,3,2,1.8539901163753574,16,16,3,0,False,0.0011799999920185655,0.04068965489719192,0.8,3,1,0.3333333333333333,1.8539901163753574,16,0,0.0,0,0.0,2.852546924222253,0.17828418276389082,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,17,567,-58.762550640079326,40,5,2,3,1.6696298539676406,16,16,2,0,False,0.001956900003278861,0.04892250008197152,0.8,2,1,0.5,1.6696298539676406,16,0,0.0,0,0.0,2.1511259118081494,0.13444536948800934,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,18,568,-82.07515601614666,28,5,2,3,2.4096364909373476,16,16,2,0,False,0.0018287999992026016,0.0653142856858072,0.8,0,0,0.0,2.4096364909373476,16,0,0.0,0,0.0,1.39501034002478,0.08718814625154875,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,19,569,-124.3246210672667,35,5,1,3,2.7692651943667284,16,16,1,0,False,0.0014218999895092566,0.04062571398597876,0.8,2,2,1.0,2.7692651943667284,16,0,0.0,0,0.0,0.4885856936896008,0.03053660585560005,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,20,570,-16.789695341394715,42,5,4,1,0.6368841972662315,16,16,4,0,False,0.0014932000049157068,0.03555238106942159,0.8,1,0,0.0,0.6368841972662315,16,0,0.0,0,0.0,3.4052339491268007,0.21282712182042504,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,21,571,-111.96300424086337,40,5,2,3,2.5021896663282135,16,16,2,0,False,0.0022404000046662986,0.056010000116657466,0.8,3,2,0.6666666666666666,2.5021896663282135,16,0,0.0,0,0.0,0.962843955796852,0.06017774723730325,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,22,572,-72.37674407481123,37,5,2,3,2.1319311160859957,16,16,2,0,False,0.002870400003303075,0.07757837846765069,0.8,3,1,0.3333333333333333,2.1319311160859957,16,0,0.0,0,0.0,1.7932298613167377,0.1120768663322961,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,23,573,-32.53194142464639,37,5,3,2,0.993907737862789,16,16,3,0,False,0.0016527999941899907,0.04467027011324299,0.8,2,0,0.0,0.993907737862789,16,0,0.0,0,0.0,2.747485726624941,0.1717178579140588,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,24,574,-73.0547749374094,34,5,2,3,2.095903478520363,16,16,2,0,False,0.0021161000004212838,0.06223823530650835,0.8,2,2,1.0,2.095903478520363,16,0,0.0,0,0.0,1.4854016967604673,0.0928376060475292,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,25,575,-24.695484624306708,34,5,3,2,0.6295490247674799,16,16,3,0,False,0.001920699989568675,0.05649117616378456,0.8,1,0,0.0,0.6295490247674799,16,0,0.0,0,0.0,1.7727965603349136,0.1107997850209321,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,26,576,-122.7019258785101,45,5,2,3,2.8765092535703247,16,16,2,0,False,0.0016460999941045884,0.03657999986899085,0.8,1,0,0.0,2.8765092535703247,16,0,0.0,0,0.0,1.098808866952715,0.06867555418454468,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,27,577,-43.9966916161122,44,5,3,2,1.2508763689763742,16,16,3,0,False,0.0018829999935405795,0.042795454398649534,0.8,1,0,0.0,1.2508763689763742,16,0,0.0,0,0.0,1.6550022955846755,0.10343764347404222,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,28,578,-35.14646459552177,44,5,3,2,0.9749187310452186,16,16,3,0,False,0.0015754999913042411,0.0358068179841873,0.8,3,1,0.3333333333333333,0.9749187310452186,16,0,0.0,0,0.0,2.1251519266398446,0.1328219954149903,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,29,579,-123.60873381399233,26,5,0,3,2.6336244604664105,16,16,0,0,False,0.0012897999949927907,0.049607692115107335,0.8,2,2,1.0,2.6336244604664105,16,0,0.0,0,0.0,0.0,0.0,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,30,580,-5.321128538904267,38,5,4,1,0.36839013239378315,16,16,4,0,False,0.0015541000029770657,0.040897368499396465,0.8,3,0,0.0,0.36839013239378315,16,0,0.0,0,0.0,3.0787697019872176,0.1924231063742011,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,31,581,-10.356884327509274,28,5,4,1,0.5561875160616134,16,16,4,0,False,0.0012497000097937416,0.04463214320691934,0.8,4,1,0.25,0.5561875160616134,16,0,0.0,0,0.0,3.5739290204482925,0.22337056377801828,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,32,582,-35.05957953794981,41,5,3,2,1.0678374381864328,16,16,3,0,False,0.0013582000137830619,0.033126829604464926,0.8,3,0,0.0,1.0678374381864328,16,0,0.0,0,0.0,2.483305094840823,0.15520656842755143,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,33,583,-19.44699805356477,32,5,4,1,0.7297446858960934,16,16,4,0,False,0.0012164999934611842,0.038015624795662006,0.8,2,0,0.0,0.7297446858960934,16,0,0.0,0,0.0,3.0666029721572072,0.19166268575982545,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,34,584,32.765181400971784,27,5,5,0,0.0,16,16,5,0,True,0.0009310000023106113,0.03448148156705968,0.8,2,0,0.0,0.0,16,0,0.0,0,0.0,3.5991681920698224,0.2249480120043639,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,35,585,38.416184565969886,16,5,5,0,0.0,15,15,5,0,True,0.0007899000047473237,0.04936875029670773,0.8,3,0,0.0,0.0,15,0,0.0,0,0.0,3.800133218527443,0.2533422145684962,16.5
hungarian_damage,rule,medium,time_pressure,2,,550,36,586,-35.90780832901217,33,5,3,2,1.053328819522895,16,16,3,0,False,0.0009686000048532151,0.029351515298582275,0.8,1,0,0.0,1.053328819522895,16,0,0.0,0,0.0,2.1209096680646464,0.1325568542540404,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,37,587,-16.052064862150658,29,5,4,1,0.5825238872689432,15,15,4,0,False,0.0010668000031728297,0.036786207005959644,0.8,2,1,0.5,0.5825238872689432,15,0,0.0,0,0.0,2.9642935391636076,0.19761956927757385,16.5
hungarian_damage,rule,medium,time_pressure,2,,550,38,588,-38.12677466168892,39,5,3,2,1.1532468435151468,16,16,3,0,False,0.0017144000048574526,0.04395897448352443,0.8,2,1,0.5,1.1532468435151468,16,0,0.0,0,0.0,1.8376843602264246,0.11485527251415154,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,39,589,-15.32357025546934,31,5,4,1,0.48649279695051795,16,16,4,0,False,0.0017128000072261784,0.055251613136328336,0.8,2,1,0.5,0.48649279695051795,16,0,0.0,0,0.0,2.9599564633088002,0.18499727895680002,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,40,590,-12.985415133499131,39,5,4,1,0.48459362230137737,16,16,4,0,False,0.0016402000110247172,0.04205641053909531,0.8,3,0,0.0,0.48459362230137737,16,0,0.0,0,0.0,2.679476114653133,0.1674672571658208,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,41,591,-11.66521610614797,46,5,4,1,0.40065324348684855,16,16,4,0,False,0.001390200006426312,0.03022173927013722,0.8,1,0,0.0,0.40065324348684855,16,0,0.0,0,0.0,2.5322055137271926,0.15826284460794954,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,42,592,-45.278708780515316,33,5,3,2,1.4345323490363606,16,16,3,0,False,0.0011189000033482444,0.033906060707522556,0.8,2,1,0.5,1.4345323490363606,16,0,0.0,0,0.0,2.5593979293727265,0.1599623705857954,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,43,593,-53.18516147863246,43,5,2,3,1.5003628923796137,16,16,2,0,False,0.00147070000457461,0.03420232568778163,0.8,2,1,0.5,1.5003628923796137,16,0,0.0,0,0.0,1.6300391074325469,0.10187744421453418,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,44,594,-18.305090543774995,33,5,4,1,0.6244927286472195,16,16,4,0,False,0.0015533000077994075,0.04706969720604265,0.8,1,0,0.0,0.6244927286472195,16,0,0.0,0,0.0,2.7976753066459787,0.17485470666537367,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,45,595,-47.68142966404749,33,5,2,3,1.3816025255441766,16,16,2,0,False,0.0014551000094797928,0.04409393968120584,0.8,2,0,0.0,1.3816025255441766,16,0,0.0,0,0.0,2.1680021736605037,0.13550013585378148,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,46,596,-53.287855961677124,32,5,2,3,1.4940641976067515,16,16,2,0,False,0.0012545999961730558,0.039206249880407995,0.8,4,2,0.5,1.4940641976067515,16,0,0.0,0,0.0,1.7577099045043738,0.10985686903152336,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,47,597,-125.65997529869026,39,5,1,4,2.825280632944156,16,16,1,0,False,0.0015813999962119851,0.04054871785158936,0.8,1,1,1.0,2.8252806329441555,16,0,0.0,0,0.0,0.44399476111048986,0.027749672569405616,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,48,598,-34.84433131145904,25,5,3,2,1.029301659354528,16,16,3,0,False,0.0009948000006261282,0.03979200002504513,0.8,1,0,0.0,1.029301659354528,16,0,0.0,0,0.0,1.9230512843895338,0.12019070527434586,17.0
hungarian_damage,rule,medium,time_pressure,2,,550,49,599,-44.740668459840165,27,5,3,2,1.3188179337497508,16,16,3,0,False,0.0014207999920472503,0.05262222192767593,0.8,1,1,1.0,1.3188179337497508,16,0,0.0,0,0.0,1.4914318311264907,0.09321448944540567,17.0
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,0,600,-42.16875821026038,50,5,3,2,1.2667295927331295,16,16,3,0,False,0.0015520999913860578,0.031041999827721156,0.8,1,0,0.0,1.2667295927331295,16,0,0.0,0,0.0,2.388796304587417,0.14929976903671358,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,1,601,-18.84090108023705,50,5,3,1,0.6133796636243378,15,15,3,0,False,0.0019602999855123926,0.03920599971024785,0.8,2,0,0.0,0.6133796636243378,15,0,0.0,0,0.0,3.152683884188111,0.21017892561254073,15.149999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,2,602,-74.29940491787275,50,5,1,3,2.0164303155419643,16,16,1,0,False,0.0021587999908661004,0.04317599981732201,0.8,2,1,0.5,2.0164303155419643,16,0,0.0,0,0.0,0.7580452874509443,0.04737783046568402,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,3,603,-20.356284692261326,50,5,3,1,0.5345399098067288,16,16,3,0,False,0.0014667999785160646,0.02933599957032129,0.8,0,0,0.0,0.5345399098067288,16,0,0.0,0,0.0,2.1078605508828163,0.13174128443017602,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,4,604,1.0871265898114153,30,5,4,1,0.2821088243730779,13,13,4,0,False,0.0014996000063547399,0.04998666687849133,0.8,3,0,0.0,0.2821088243730779,13,0,0.0,0,0.0,3.453889539601764,0.2656838107385972,14.649999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,5,605,-113.81658945501533,45,5,2,3,2.5893732567469483,16,16,2,0,False,0.0017998999828705564,0.03999777739712348,0.8,2,2,1.0,2.5893732567469483,16,0,0.0,0,0.0,0.8179094922402873,0.05111934326501796,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,6,606,-33.566552313507046,31,5,3,2,1.1242618580855472,16,16,3,0,False,0.001264300004550023,0.040783871114516874,0.8,2,1,0.5,1.1242618580855472,16,0,0.0,0,0.0,1.9221662393139993,0.12013538995712496,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,7,607,0.7791329669801538,50,5,4,0,0.0,16,16,4,0,False,0.001989800002775155,0.0397960000555031,0.8,2,0,0.0,0.0,16,0,0.0,0,0.0,2.6929323098268827,0.16830826936418017,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,8,608,-70.7086416111017,43,5,2,3,2.1429484401140018,16,16,2,0,False,0.0014293999956862535,0.033241860364796594,0.8,2,1,0.5,2.1429484401140018,16,0,0.0,0,0.0,2.217821610010704,0.138613850625669,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,9,609,-7.751294932026363,40,5,4,1,0.42572707746166305,16,16,4,0,False,0.0015477000051760115,0.03869250012940029,0.8,4,1,0.25,0.42572707746166305,16,0,0.0,0,0.0,2.6733832892685414,0.16708645557928384,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,10,610,-2.1835468389174912,50,5,4,0,0.0,15,15,4,0,False,0.001665599975240184,0.03331199950480368,0.8,0,0,0.0,0.0,15,0,0.0,0,0.0,2.2377359996721156,0.14918239997814103,15.149999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,11,611,-147.698469488706,45,5,1,3,3.6015821413250584,16,16,1,0,False,0.001649800000450341,0.0366622222322298,0.8,4,3,0.75,3.6015821413250584,16,0,0.0,0,0.0,0.9685536505522025,0.06053460315951266,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,12,612,2.1209345015383896,50,5,4,0,0.0,16,16,4,0,False,0.002039900020463392,0.04079800040926784,0.8,1,0,0.0,0.0,16,0,0.0,0,0.0,2.5485211144990974,0.15928256965619358,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,13,613,-46.28468221198109,50,5,2,1,1.2219710823633687,16,16,2,0,False,0.0021648000038112514,0.04329600007622503,0.8,3,1,0.3333333333333333,1.2219710823633687,16,0,0.0,0,0.0,1.788960490818406,0.11181003067615038,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,14,614,-2.051410855754154,50,5,3,0,0.0,16,16,3,0,False,0.0017115999944508076,0.03423199988901615,0.8,3,0,0.0,0.0,16,0,0.0,0,0.0,2.7210268607979122,0.17006417879986951,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,15,615,-59.063418270976946,50,5,2,2,1.6111790446886765,16,16,2,0,False,0.0015088000109244604,0.030176000218489207,0.8,1,0,0.0,1.6111790446886765,16,0,0.0,0,0.0,1.263614395666087,0.07897589972913044,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,16,616,-47.89705904117768,50,5,2,2,1.329606168962245,16,16,2,0,False,0.001874999979918357,0.03749999959836714,0.8,1,1,1.0,1.329606168962245,16,0,0.0,0,0.0,1.542310003339709,0.09639437520873181,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,17,617,-114.63127289718909,40,5,1,4,2.5597094868806014,16,16,1,0,False,0.0023700999918219168,0.05925249979554792,0.8,5,4,0.8,2.5597094868806014,16,0,0.0,0,0.0,0.7668330865303289,0.047927067908145556,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,18,618,-69.64351807315441,50,5,1,2,1.8229967254149888,16,16,1,0,False,0.002131799999915529,0.04263599999831058,0.8,4,2,0.5,1.8229967254149888,16,0,0.0,0,0.0,1.019685375816052,0.06373033598850325,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,19,619,-42.509851530413755,50,5,2,2,1.0856680351771606,16,16,2,0,False,0.001577099996211473,0.03154199992422946,0.8,1,0,0.0,1.0856680351771606,16,0,0.0,0,0.0,1.4879438314575433,0.09299648946609645,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,20,620,-84.26975232021186,50,5,1,3,2.3073412903780257,16,16,1,0,False,0.0019332999981998,0.038665999963996,0.8,3,2,0.6666666666666666,2.3073412903780257,16,0,0.0,0,0.0,0.5710930826959888,0.0356933176684993,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,21,621,-1.3686683093977121,50,5,3,0,0.0,16,16,3,0,False,0.001891699997941032,0.03783399995882064,0.8,2,0,0.0,0.0,16,0,0.0,0,0.0,1.9130048295880617,0.11956280184925386,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,22,622,-55.95152731656874,50,5,2,2,1.5564371385520257,16,16,2,0,False,0.0015844000154174864,0.03168800030834973,0.8,3,1,0.3333333333333333,1.5564371385520257,16,0,0.0,0,0.0,0.9952484647157432,0.06220302904473395,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,23,623,-32.45971888470477,36,5,3,2,1.0567489594854897,16,16,3,0,False,0.0011971999920206144,0.03325555533390596,0.8,1,0,0.0,1.0567489594854897,16,0,0.0,0,0.0,2.6787092847619016,0.16741933029761885,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,24,624,-4.111969427371812,50,5,3,0,0.0,16,16,3,0,False,0.0015123000084713567,0.030246000169427134,0.8,3,0,0.0,0.0,16,0,0.0,0,0.0,2.031153406187166,0.12694708788669787,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,25,625,-19.857045070149958,50,5,3,1,0.5087564439246366,16,16,3,0,False,0.001317499998549465,0.026349999970989302,0.8,3,1,0.3333333333333333,0.5087564439246366,16,0,0.0,0,0.0,2.2208454903275854,0.1388028431454741,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,26,626,-15.823359507036498,50,5,3,1,0.4713321380408264,16,16,3,0,False,0.0014494000060949475,0.02898800012189895,0.8,2,0,0.0,0.4713321380408264,16,0,0.0,0,0.0,2.8522462861271536,0.1782653928829471,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,27,627,-24.980516821162464,50,5,3,1,0.6278079664289328,16,16,3,0,False,0.0018745999841485173,0.037491999682970345,0.8,2,0,0.0,0.6278079664289328,16,0,0.0,0,0.0,1.9588444954522441,0.12242778096576526,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,28,628,4.034405414929081,50,5,4,0,0.0,8,8,4,0,False,0.001838000007410301,0.03676000014820602,0.8,2,0,0.0,0.0,8,0,0.0,0,0.0,3.807504898576682,0.47593811232208527,13.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,29,629,-8.881668038807952,35,5,4,1,0.3820256274959315,16,16,4,0,False,0.001049900020007044,0.029997143428772688,0.8,2,0,0.0,0.3820256274959315,16,0,0.0,0,0.0,2.9167621643862645,0.18229763527414153,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,30,630,-37.163594862723706,43,5,3,2,1.197472623895448,16,16,3,0,False,0.0015651999856345356,0.03639999966591943,0.8,3,1,0.3333333333333333,1.197472623895448,16,0,0.0,0,0.0,2.834091417995736,0.1771307136247335,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,31,631,-30.71898408724119,39,5,3,2,0.8792641561677481,16,16,3,0,False,0.001266600000235485,0.03247692308296115,0.8,1,1,1.0,0.8792641561677481,16,0,0.0,0,0.0,1.9552227249460588,0.12220142030912867,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,32,632,-29.10019573514087,50,5,2,1,0.645037323751381,16,16,2,0,False,0.0017879999977594707,0.035759999955189414,0.8,1,0,0.0,0.645037323751381,16,0,0.0,0,0.0,1.5090277129520921,0.09431423205950576,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,33,633,-36.9058150989469,49,5,3,2,1.0014105214882258,16,16,3,0,False,0.0020561000201269053,0.041961224900549085,0.8,1,0,0.0,1.0014105214882258,16,0,0.0,0,0.0,1.3750867879729851,0.08594292424831157,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,34,634,-1.8224392676864618,50,5,3,0,0.0,16,16,3,0,False,0.0017326000015600584,0.03465200003120117,0.8,2,0,0.0,0.0,16,0,0.0,0,0.0,3.0176336347509167,0.1886021021719323,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,35,635,-23.32366463397897,45,5,4,1,0.8160056621586164,16,16,4,0,False,0.0023053000077197794,0.05122888906043954,0.8,1,0,0.0,0.8160056621586164,16,0,0.0,0,0.0,3.429194818355185,0.21432467614719905,15.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,36,636,-14.333129125359179,46,5,4,1,0.5547192328891651,12,12,4,0,False,0.0017412999950465746,0.0378543477184038,0.8,1,0,0.0,0.5547192328891651,12,0,0.0,0,0.0,3.2954034132566923,0.27461695110472434,14.399999999999999
hungarian_damage,rule,medium,heterogeneity_pressure,2,,600,37,637,2.8378629682097714,50,5,4,0,0.0,16,16,4,0,False,0.001771499988535652,0.03542999977071304,0.8,2,0,0.0,0.0,16,0,0.0,0,0.0,3.2942638230716565,0.20589148894197853,15.399999999999999
